"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772630511,"SR_none__LR_both","p04_Y_only_r1_none_both","computed","none","both",4,1,"Y_only",4,0,0,"VECM_ranked_qrestricted",446.708462281861,60,57,12,7,0,6,25,1.08695103136026,1.08695103136026,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-843.416924563723,-792.340642867859,-823.566941002724,-801.481440692755,0.165354638648292,2,0,2,0,NA,NA,"shaikh_window",1947,2011,96.7413908693903,76.3108781910448,84.2508716154443,4,-707.436566243333
1772630511,"SR_none__LR_both","p04_Y_only_r1_none_both","computed","none","both",4,1,"Y_only",4,0,0,"VECM_ranked_qrestricted",446.708462281861,60,57,12,7,0,6,25,1.08695103136026,1.08695103136026,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-843.416924563723,-792.340642867859,-823.566941002724,-801.481440692755,0.165354638648292,2,0,2,0,NA,NA,"shaikh_window",1947,2011,96.7413908693903,76.3108781910448,84.2508716154443,6,-650.83384849365
1772630511,"SR_none__LR_both","p04_Y_only_r1_none_both","computed","none","both",4,1,"Y_only",4,0,0,"VECM_ranked_qrestricted",446.708462281861,60,57,12,7,0,6,25,1.08695103136026,1.08695103136026,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-843.416924563723,-792.340642867859,-823.566941002724,-801.481440692755,0.165354638648292,2,0,2,0,NA,NA,"shaikh_window",1947,2011,96.7413908693903,76.3108781910448,84.2508716154443,8,-594.231130743966
1772630511,"SR_none__LR_both","p04_Y_only_r2_none_both","computed","none","both",4,2,"Y_only",4,0,0,"VECM_ranked_qrestricted",451.016682339827,60,57,12,12,0,6,30,1.07646082642873,1.07646082642873,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.033364679653,-780.741826644616,-818.213384406455,-770.494903141191,-0.202493786219728,1,1,1,0,NA,NA,"shaikh_window",1947,2011,108.340207092633,77.6944380751145,89.6044282117138,1,-780.741826644616
1772630511,"SR_none__LR_both","p04_Y_only_r2_none_both","computed","none","both",4,2,"Y_only",4,0,0,"VECM_ranked_qrestricted",451.016682339827,60,57,12,12,0,6,30,1.07646082642873,1.07646082642873,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.033364679653,-780.741826644616,-818.213384406455,-770.494903141191,-0.202493786219728,1,1,1,0,NA,NA,"shaikh_window",1947,2011,108.340207092633,77.6944380751145,89.6044282117138,1.5,-756.483519037609
1772630511,"SR_none__LR_both","p04_Y_only_r2_none_both","computed","none","both",4,2,"Y_only",4,0,0,"VECM_ranked_qrestricted",451.016682339827,60,57,12,12,0,6,30,1.07646082642873,1.07646082642873,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.033364679653,-780.741826644616,-818.213384406455,-770.494903141191,-0.202493786219728,1,1,1,0,NA,NA,"shaikh_window",1947,2011,108.340207092633,77.6944380751145,89.6044282117138,2,-732.225211430602
1772630511,"SR_none__LR_both","p04_Y_only_r2_none_both","computed","none","both",4,2,"Y_only",4,0,0,"VECM_ranked_qrestricted",451.016682339827,60,57,12,12,0,6,30,1.07646082642873,1.07646082642873,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.033364679653,-780.741826644616,-818.213384406455,-770.494903141191,-0.202493786219728,1,1,1,0,NA,NA,"shaikh_window",1947,2011,108.340207092633,77.6944380751145,89.6044282117138,3,-683.708596216587
1772630511,"SR_none__LR_both","p04_Y_only_r2_none_both","computed","none","both",4,2,"Y_only",4,0,0,"VECM_ranked_qrestricted",451.016682339827,60,57,12,12,0,6,30,1.07646082642873,1.07646082642873,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.033364679653,-780.741826644616,-818.213384406455,-770.494903141191,-0.202493786219728,1,1,1,0,NA,NA,"shaikh_window",1947,2011,108.340207092633,77.6944380751145,89.6044282117138,4,-635.191981002573
1772630511,"SR_none__LR_both","p04_Y_only_r2_none_both","computed","none","both",4,2,"Y_only",4,0,0,"VECM_ranked_qrestricted",451.016682339827,60,57,12,12,0,6,30,1.07646082642873,1.07646082642873,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.033364679653,-780.741826644616,-818.213384406455,-770.494903141191,-0.202493786219728,1,1,1,0,NA,NA,"shaikh_window",1947,2011,108.340207092633,77.6944380751145,89.6044282117138,6,-538.158750574544
1772630511,"SR_none__LR_both","p04_Y_only_r2_none_both","computed","none","both",4,2,"Y_only",4,0,0,"VECM_ranked_qrestricted",451.016682339827,60,57,12,12,0,6,30,1.07646082642873,1.07646082642873,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-842.033364679653,-780.741826644616,-818.213384406455,-770.494903141191,-0.202493786219728,1,1,1,0,NA,NA,"shaikh_window",1947,2011,108.340207092633,77.6944380751145,89.6044282117138,8,-441.125520146514
1772630511,"SR_none__LR_both","p04_K_only_r0_none_both","computed","none","both",4,0,"K_only",0,4,0,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,1,-874.709864804436
1772630511,"SR_none__LR_both","p04_K_only_r0_none_both","computed","none","both",4,0,"K_only",0,4,0,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,1.5,-874.709864804436
1772630511,"SR_none__LR_both","p04_K_only_r0_none_both","computed","none","both",4,0,"K_only",0,4,0,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,2,-874.709864804436
1772630511,"SR_none__LR_both","p04_K_only_r0_none_both","computed","none","both",4,0,"K_only",0,4,0,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,3,-874.709864804436
1772630511,"SR_none__LR_both","p04_K_only_r0_none_both","computed","none","both",4,0,"K_only",0,4,0,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,4,-874.709864804436
1772630511,"SR_none__LR_both","p04_K_only_r0_none_both","computed","none","both",4,0,"K_only",0,4,0,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,6,-874.709864804436
1772630511,"SR_none__LR_both","p04_K_only_r0_none_both","computed","none","both",4,0,"K_only",0,4,0,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,8,-874.709864804436
1772630511,"SR_none__LR_both","p04_K_only_r1_none_both","computed","none","both",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",440.903329794402,60,57,12,7,0,6,25,1.01124949017389,1.01124949017389,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.806659588803,-780.730377892939,-811.956676027804,-789.871175717835,0.290346623503497,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.35165584431,87.9211431659644,95.8611365903639,1,-780.730377892939
1772630511,"SR_none__LR_both","p04_K_only_r1_none_both","computed","none","both",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",440.903329794402,60,57,12,7,0,6,25,1.01124949017389,1.01124949017389,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.806659588803,-780.730377892939,-811.956676027804,-789.871175717835,0.290346623503497,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.35165584431,87.9211431659644,95.8611365903639,1.5,-766.579698455518
1772630511,"SR_none__LR_both","p04_K_only_r1_none_both","computed","none","both",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",440.903329794402,60,57,12,7,0,6,25,1.01124949017389,1.01124949017389,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.806659588803,-780.730377892939,-811.956676027804,-789.871175717835,0.290346623503497,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.35165584431,87.9211431659644,95.8611365903639,2,-752.429019018098
1772630511,"SR_none__LR_both","p04_K_only_r1_none_both","computed","none","both",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",440.903329794402,60,57,12,7,0,6,25,1.01124949017389,1.01124949017389,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.806659588803,-780.730377892939,-811.956676027804,-789.871175717835,0.290346623503497,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.35165584431,87.9211431659644,95.8611365903639,3,-724.127660143256
1772630511,"SR_none__LR_both","p04_K_only_r1_none_both","computed","none","both",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",440.903329794402,60,57,12,7,0,6,25,1.01124949017389,1.01124949017389,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.806659588803,-780.730377892939,-811.956676027804,-789.871175717835,0.290346623503497,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.35165584431,87.9211431659644,95.8611365903639,4,-695.826301268414
1772630511,"SR_none__LR_both","p04_K_only_r1_none_both","computed","none","both",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",440.903329794402,60,57,12,7,0,6,25,1.01124949017389,1.01124949017389,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.806659588803,-780.730377892939,-811.956676027804,-789.871175717835,0.290346623503497,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.35165584431,87.9211431659644,95.8611365903639,6,-639.22358351873
1772630511,"SR_none__LR_both","p04_K_only_r1_none_both","computed","none","both",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",440.903329794402,60,57,12,7,0,6,25,1.01124949017389,1.01124949017389,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.806659588803,-780.730377892939,-811.956676027804,-789.871175717835,0.290346623503497,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.35165584431,87.9211431659644,95.8611365903639,8,-582.620865769046
1772630511,"SR_none__LR_both","p04_K_only_r2_none_both","computed","none","both",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",444.072183939545,60,57,12,12,0,6,30,0.942074145450796,0.942074145450796,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.144367879089,-766.852829844053,-804.324387605891,-756.605906340628,-0.0437135697007547,1,1,1,0,NA,NA,"shaikh_window",1947,2011,122.229203893196,91.583434875678,103.493425012277,1,-766.852829844053
1772630511,"SR_none__LR_both","p04_K_only_r2_none_both","computed","none","both",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",444.072183939545,60,57,12,12,0,6,30,0.942074145450796,0.942074145450796,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.144367879089,-766.852829844053,-804.324387605891,-756.605906340628,-0.0437135697007547,1,1,1,0,NA,NA,"shaikh_window",1947,2011,122.229203893196,91.583434875678,103.493425012277,1.5,-742.594522237046
1772630511,"SR_none__LR_both","p04_K_only_r2_none_both","computed","none","both",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",444.072183939545,60,57,12,12,0,6,30,0.942074145450796,0.942074145450796,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.144367879089,-766.852829844053,-804.324387605891,-756.605906340628,-0.0437135697007547,1,1,1,0,NA,NA,"shaikh_window",1947,2011,122.229203893196,91.583434875678,103.493425012277,2,-718.336214630038
1772630511,"SR_none__LR_both","p04_K_only_r2_none_both","computed","none","both",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",444.072183939545,60,57,12,12,0,6,30,0.942074145450796,0.942074145450796,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.144367879089,-766.852829844053,-804.324387605891,-756.605906340628,-0.0437135697007547,1,1,1,0,NA,NA,"shaikh_window",1947,2011,122.229203893196,91.583434875678,103.493425012277,3,-669.819599416024
1772630511,"SR_none__LR_both","p04_K_only_r2_none_both","computed","none","both",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",444.072183939545,60,57,12,12,0,6,30,0.942074145450796,0.942074145450796,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.144367879089,-766.852829844053,-804.324387605891,-756.605906340628,-0.0437135697007547,1,1,1,0,NA,NA,"shaikh_window",1947,2011,122.229203893196,91.583434875678,103.493425012277,4,-621.302984202009
1772630511,"SR_none__LR_both","p04_K_only_r2_none_both","computed","none","both",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",444.072183939545,60,57,12,12,0,6,30,0.942074145450796,0.942074145450796,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.144367879089,-766.852829844053,-804.324387605891,-756.605906340628,-0.0437135697007547,1,1,1,0,NA,NA,"shaikh_window",1947,2011,122.229203893196,91.583434875678,103.493425012277,6,-524.26975377398
1772630511,"SR_none__LR_both","p04_K_only_r2_none_both","computed","none","both",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",444.072183939545,60,57,12,12,0,6,30,0.942074145450796,0.942074145450796,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.144367879089,-766.852829844053,-804.324387605891,-756.605906340628,-0.0437135697007547,1,1,1,0,NA,NA,"shaikh_window",1947,2011,122.229203893196,91.583434875678,103.493425012277,8,-427.236523345951
1772630511,"SR_none__LR_both","p04_E_only_r0_none_both","computed","none","both",4,0,"E_only",0,0,4,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,1,-874.709864804436
1772630511,"SR_none__LR_both","p04_E_only_r0_none_both","computed","none","both",4,0,"E_only",0,0,4,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,1.5,-874.709864804436
1772630511,"SR_none__LR_both","p04_E_only_r0_none_both","computed","none","both",4,0,"E_only",0,0,4,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,2,-874.709864804436
1772630511,"SR_none__LR_both","p04_E_only_r0_none_both","computed","none","both",4,0,"E_only",0,0,4,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,3,-874.709864804436
1772630511,"SR_none__LR_both","p04_E_only_r0_none_both","computed","none","both",4,0,"E_only",0,0,4,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,4,-874.709864804436
1772630511,"SR_none__LR_both","p04_E_only_r0_none_both","computed","none","both",4,0,"E_only",0,0,4,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,6,-874.709864804436
1772630511,"SR_none__LR_both","p04_E_only_r0_none_both","computed","none","both",4,0,"E_only",0,0,4,"VAR_diff_r0",473.742393812729,60,57,12,0,0,6,18,1.15207851761861,1.15207851761861,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-911.484787625458,-874.709864804436,-897.192799461539,-893.484787625458,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,14.3721689328131,8.24301512930947,10.6250131566294,8,-874.709864804436
1772630511,"SR_none__LR_both","p04_E_only_r1_none_both","computed","none","both",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",434.049780765816,60,57,12,7,0,6,25,0.839569813867946,0.839569813867946,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.099561531632,-767.023279835768,-798.249577970633,-776.164077660664,0.157527396641484,2,0,2,0,NA,NA,"shaikh_window",1947,2011,122.058753901481,101.628241223136,109.568234647535,1,-767.023279835768
1772630511,"SR_none__LR_both","p04_E_only_r1_none_both","computed","none","both",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",434.049780765816,60,57,12,7,0,6,25,0.839569813867946,0.839569813867946,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.099561531632,-767.023279835768,-798.249577970633,-776.164077660664,0.157527396641484,2,0,2,0,NA,NA,"shaikh_window",1947,2011,122.058753901481,101.628241223136,109.568234647535,1.5,-752.872600398347
1772630511,"SR_none__LR_both","p04_E_only_r1_none_both","computed","none","both",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",434.049780765816,60,57,12,7,0,6,25,0.839569813867946,0.839569813867946,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-818.099561531632,-767.023279835768,-798.249577970633,-776.164077660664,0.157527396641484,2,0,2,0,NA,NA,"shaikh_window",1947,2011,122.058753901481,101.628241223136,109.568234647535,2,-738.721920960926
