"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772640361,"SR_none__LR_none","p07_sym_r0_none_none","computed","none","none",7,0,"sym",7,7,7,"VAR_diff_r0",464.993209089414,57,57,63,0,0,6,69,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-791.986418178828,-651.015880698244,-737.200463550471,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,238.066153039005,127.74138457594,170.617349067697,3,-651.015880698244
1772640361,"SR_none__LR_none","p07_sym_r0_none_none","computed","none","none",7,0,"sym",7,7,7,"VAR_diff_r0",464.993209089414,57,57,63,0,0,6,69,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-791.986418178828,-651.015880698244,-737.200463550471,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,238.066153039005,127.74138457594,170.617349067697,4,-651.015880698244
1772640361,"SR_none__LR_none","p07_sym_r0_none_none","computed","none","none",7,0,"sym",7,7,7,"VAR_diff_r0",464.993209089414,57,57,63,0,0,6,69,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-791.986418178828,-651.015880698244,-737.200463550471,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,238.066153039005,127.74138457594,170.617349067697,6,-651.015880698244
1772640361,"SR_none__LR_none","p07_sym_r0_none_none","computed","none","none",7,0,"sym",7,7,7,"VAR_diff_r0",464.993209089414,57,57,63,0,0,6,69,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-791.986418178828,-651.015880698244,-737.200463550471,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,238.066153039005,127.74138457594,170.617349067697,8,-651.015880698244
1772640361,"SR_none__LR_none","p07_sym_r1_none_none","computed","none","none",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",483.692260286662,57,57,63,5,0,6,74,0.605061111892809,0.605061111892809,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-819.384520573324,-668.198726753568,-760.628569232768,NA,0.0442772460150053,2,0,2,0,NA,NA,"shaikh_window",1947,2011,220.883306983681,100.343282181443,147.1892433854,1,-668.198726753568
1772640361,"SR_none__LR_none","p07_sym_r1_none_none","computed","none","none",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",483.692260286662,57,57,63,5,0,6,74,0.605061111892809,0.605061111892809,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-819.384520573324,-668.198726753568,-760.628569232768,NA,0.0442772460150053,2,0,2,0,NA,NA,"shaikh_window",1947,2011,220.883306983681,100.343282181443,147.1892433854,1.5,-658.091098583981
1772640361,"SR_none__LR_none","p07_sym_r1_none_none","computed","none","none",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",483.692260286662,57,57,63,5,0,6,74,0.605061111892809,0.605061111892809,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-819.384520573324,-668.198726753568,-760.628569232768,NA,0.0442772460150053,2,0,2,0,NA,NA,"shaikh_window",1947,2011,220.883306983681,100.343282181443,147.1892433854,2,-647.983470414395
1772640361,"SR_none__LR_none","p07_sym_r1_none_none","computed","none","none",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",483.692260286662,57,57,63,5,0,6,74,0.605061111892809,0.605061111892809,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-819.384520573324,-668.198726753568,-760.628569232768,NA,0.0442772460150053,2,0,2,0,NA,NA,"shaikh_window",1947,2011,220.883306983681,100.343282181443,147.1892433854,3,-627.768214075222
1772640361,"SR_none__LR_none","p07_sym_r1_none_none","computed","none","none",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",483.692260286662,57,57,63,5,0,6,74,0.605061111892809,0.605061111892809,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-819.384520573324,-668.198726753568,-760.628569232768,NA,0.0442772460150053,2,0,2,0,NA,NA,"shaikh_window",1947,2011,220.883306983681,100.343282181443,147.1892433854,4,-607.55295773605
1772640361,"SR_none__LR_none","p07_sym_r1_none_none","computed","none","none",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",483.692260286662,57,57,63,5,0,6,74,0.605061111892809,0.605061111892809,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-819.384520573324,-668.198726753568,-760.628569232768,NA,0.0442772460150053,2,0,2,0,NA,NA,"shaikh_window",1947,2011,220.883306983681,100.343282181443,147.1892433854,6,-567.122445057704
1772640361,"SR_none__LR_none","p07_sym_r1_none_none","computed","none","none",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",483.692260286662,57,57,63,5,0,6,74,0.605061111892809,0.605061111892809,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-819.384520573324,-668.198726753568,-760.628569232768,NA,0.0442772460150053,2,0,2,0,NA,NA,"shaikh_window",1947,2011,220.883306983681,100.343282181443,147.1892433854,8,-526.691932379358
1772640361,"SR_none__LR_none","p07_sym_r2_none_none","computed","none","none",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",489.193847164346,57,57,63,8,0,6,77,0.677908605001758,0.677908605001758,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-824.387694328692,-667.072746705431,-763.249744960816,NA,-0.0586895025252503,1,1,1,0,NA,NA,"shaikh_window",1947,2011,222.009287031818,95.3401084260757,144.568067657353,1,-667.072746705431
1772640361,"SR_none__LR_none","p07_sym_r2_none_none","computed","none","none",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",489.193847164346,57,57,63,8,0,6,77,0.677908605001758,0.677908605001758,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-824.387694328692,-667.072746705431,-763.249744960816,NA,-0.0586895025252503,1,1,1,0,NA,NA,"shaikh_window",1947,2011,222.009287031818,95.3401084260757,144.568067657353,1.5,-650.900541634093
1772640361,"SR_none__LR_none","p07_sym_r2_none_none","computed","none","none",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",489.193847164346,57,57,63,8,0,6,77,0.677908605001758,0.677908605001758,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-824.387694328692,-667.072746705431,-763.249744960816,NA,-0.0586895025252503,1,1,1,0,NA,NA,"shaikh_window",1947,2011,222.009287031818,95.3401084260757,144.568067657353,2,-634.728336562755
1772640361,"SR_none__LR_none","p07_sym_r2_none_none","computed","none","none",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",489.193847164346,57,57,63,8,0,6,77,0.677908605001758,0.677908605001758,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-824.387694328692,-667.072746705431,-763.249744960816,NA,-0.0586895025252503,1,1,1,0,NA,NA,"shaikh_window",1947,2011,222.009287031818,95.3401084260757,144.568067657353,3,-602.383926420079
1772640361,"SR_none__LR_none","p07_sym_r2_none_none","computed","none","none",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",489.193847164346,57,57,63,8,0,6,77,0.677908605001758,0.677908605001758,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-824.387694328692,-667.072746705431,-763.249744960816,NA,-0.0586895025252503,1,1,1,0,NA,NA,"shaikh_window",1947,2011,222.009287031818,95.3401084260757,144.568067657353,4,-570.039516277402
1772640361,"SR_none__LR_none","p07_sym_r2_none_none","computed","none","none",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",489.193847164346,57,57,63,8,0,6,77,0.677908605001758,0.677908605001758,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-824.387694328692,-667.072746705431,-763.249744960816,NA,-0.0586895025252503,1,1,1,0,NA,NA,"shaikh_window",1947,2011,222.009287031818,95.3401084260757,144.568067657353,6,-505.350695992049
1772640361,"SR_none__LR_none","p07_sym_r2_none_none","computed","none","none",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",489.193847164346,57,57,63,8,0,6,77,0.677908605001758,0.677908605001758,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-824.387694328692,-667.072746705431,-763.249744960816,NA,-0.0586895025252503,1,1,1,0,NA,NA,"shaikh_window",1947,2011,222.009287031818,95.3401084260757,144.568067657353,8,-440.661875706697
1772640361,"SR_none__LR_none","p07_Y_only_r0_none_none","computed","none","none",7,0,"Y_only",7,0,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,1,-820.824033947295
1772640361,"SR_none__LR_none","p07_Y_only_r0_none_none","computed","none","none",7,0,"Y_only",7,0,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,1.5,-820.824033947295
1772640361,"SR_none__LR_none","p07_Y_only_r0_none_none","computed","none","none",7,0,"Y_only",7,0,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,2,-820.824033947295
1772640361,"SR_none__LR_none","p07_Y_only_r0_none_none","computed","none","none",7,0,"Y_only",7,0,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,3,-820.824033947295
1772640361,"SR_none__LR_none","p07_Y_only_r0_none_none","computed","none","none",7,0,"Y_only",7,0,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,4,-820.824033947295
1772640361,"SR_none__LR_none","p07_Y_only_r0_none_none","computed","none","none",7,0,"Y_only",7,0,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,6,-820.824033947295
1772640361,"SR_none__LR_none","p07_Y_only_r0_none_none","computed","none","none",7,0,"Y_only",7,0,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,8,-820.824033947295
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none","computed","none","none",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",425.526472299597,57,57,21,5,0,6,32,1.17372409046095,1.17372409046095,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.052944599195,-721.675304028489,-761.644965641116,-699.052944599195,-0.401797477127575,2,2,2,0,NA,NA,"shaikh_window",1947,2011,167.40672970876,132.674858155573,146.172846977052,1,-721.675304028489
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none","computed","none","none",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",425.526472299597,57,57,21,5,0,6,32,1.17372409046095,1.17372409046095,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.052944599195,-721.675304028489,-761.644965641116,-699.052944599195,-0.401797477127575,2,2,2,0,NA,NA,"shaikh_window",1947,2011,167.40672970876,132.674858155573,146.172846977052,1.5,-711.567675858903
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none","computed","none","none",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",425.526472299597,57,57,21,5,0,6,32,1.17372409046095,1.17372409046095,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.052944599195,-721.675304028489,-761.644965641116,-699.052944599195,-0.401797477127575,2,2,2,0,NA,NA,"shaikh_window",1947,2011,167.40672970876,132.674858155573,146.172846977052,2,-701.460047689316
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none","computed","none","none",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",425.526472299597,57,57,21,5,0,6,32,1.17372409046095,1.17372409046095,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.052944599195,-721.675304028489,-761.644965641116,-699.052944599195,-0.401797477127575,2,2,2,0,NA,NA,"shaikh_window",1947,2011,167.40672970876,132.674858155573,146.172846977052,3,-681.244791350144
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none","computed","none","none",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",425.526472299597,57,57,21,5,0,6,32,1.17372409046095,1.17372409046095,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.052944599195,-721.675304028489,-761.644965641116,-699.052944599195,-0.401797477127575,2,2,2,0,NA,NA,"shaikh_window",1947,2011,167.40672970876,132.674858155573,146.172846977052,4,-661.029535010971
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none","computed","none","none",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",425.526472299597,57,57,21,5,0,6,32,1.17372409046095,1.17372409046095,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.052944599195,-721.675304028489,-761.644965641116,-699.052944599195,-0.401797477127575,2,2,2,0,NA,NA,"shaikh_window",1947,2011,167.40672970876,132.674858155573,146.172846977052,6,-620.599022332625
1772640361,"SR_none__LR_none","p07_Y_only_r1_none_none","computed","none","none",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",425.526472299597,57,57,21,5,0,6,32,1.17372409046095,1.17372409046095,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.052944599195,-721.675304028489,-761.644965641116,-699.052944599195,-0.401797477127575,2,2,2,0,NA,NA,"shaikh_window",1947,2011,167.40672970876,132.674858155573,146.172846977052,8,-580.16850965428
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none","computed","none","none",7,2,"Y_only",7,0,0,"VECM_ranked_qrestricted",433.561082500497,57,57,21,8,0,6,35,1.11632288266573,1.11632288266573,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-797.122165000994,-725.615370626784,-769.332188015595,-677.122165000994,-0.491485403844752,1,1,1,0,NA,NA,"shaikh_window",1947,2011,163.466663110465,122.605637753774,138.485624602573,1,-725.615370626784
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none","computed","none","none",7,2,"Y_only",7,0,0,"VECM_ranked_qrestricted",433.561082500497,57,57,21,8,0,6,35,1.11632288266573,1.11632288266573,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-797.122165000994,-725.615370626784,-769.332188015595,-677.122165000994,-0.491485403844752,1,1,1,0,NA,NA,"shaikh_window",1947,2011,163.466663110465,122.605637753774,138.485624602573,1.5,-709.443165555446
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none","computed","none","none",7,2,"Y_only",7,0,0,"VECM_ranked_qrestricted",433.561082500497,57,57,21,8,0,6,35,1.11632288266573,1.11632288266573,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-797.122165000994,-725.615370626784,-769.332188015595,-677.122165000994,-0.491485403844752,1,1,1,0,NA,NA,"shaikh_window",1947,2011,163.466663110465,122.605637753774,138.485624602573,2,-693.270960484108
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none","computed","none","none",7,2,"Y_only",7,0,0,"VECM_ranked_qrestricted",433.561082500497,57,57,21,8,0,6,35,1.11632288266573,1.11632288266573,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-797.122165000994,-725.615370626784,-769.332188015595,-677.122165000994,-0.491485403844752,1,1,1,0,NA,NA,"shaikh_window",1947,2011,163.466663110465,122.605637753774,138.485624602573,3,-660.926550341431
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none","computed","none","none",7,2,"Y_only",7,0,0,"VECM_ranked_qrestricted",433.561082500497,57,57,21,8,0,6,35,1.11632288266573,1.11632288266573,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-797.122165000994,-725.615370626784,-769.332188015595,-677.122165000994,-0.491485403844752,1,1,1,0,NA,NA,"shaikh_window",1947,2011,163.466663110465,122.605637753774,138.485624602573,4,-628.582140198755
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none","computed","none","none",7,2,"Y_only",7,0,0,"VECM_ranked_qrestricted",433.561082500497,57,57,21,8,0,6,35,1.11632288266573,1.11632288266573,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-797.122165000994,-725.615370626784,-769.332188015595,-677.122165000994,-0.491485403844752,1,1,1,0,NA,NA,"shaikh_window",1947,2011,163.466663110465,122.605637753774,138.485624602573,6,-563.893319913402
1772640361,"SR_none__LR_none","p07_Y_only_r2_none_none","computed","none","none",7,2,"Y_only",7,0,0,"VECM_ranked_qrestricted",433.561082500497,57,57,21,8,0,6,35,1.11632288266573,1.11632288266573,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-797.122165000994,-725.615370626784,-769.332188015595,-677.122165000994,-0.491485403844752,1,1,1,0,NA,NA,"shaikh_window",1947,2011,163.466663110465,122.605637753774,138.485624602573,8,-499.204499628049
1772640361,"SR_none__LR_none","p07_K_only_r0_none_none","computed","none","none",7,0,"K_only",0,7,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,1,-820.824033947295
1772640361,"SR_none__LR_none","p07_K_only_r0_none_none","computed","none","none",7,0,"K_only",0,7,0,"VAR_diff_r0",464.993209089414,57,57,21,0,0,6,27,0.989207107831955,0.989207107831955,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.986418178828,-820.824033947295,-854.548435932949,-823.848487144345,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,68.2579997899543,43.7413845759396,53.2693766852191,1.5,-820.824033947295
