"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573712,"SR_const__LR_trend","p06_E_short_r1_const_trend","computed","const","trend",6,1,"E_short",6,6,1,"VECM_ranked_qrestricted",468.047697136826,58,57,39,6,3,6,54,1.09614691388139,1.09614691388139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-828.095394273652,-717.770625810586,-785.219429781895,2141.90460572635,0.0677086091609297,2,0,2,0,NA,NA,"shaikh_window",1947,2011,173.681312638846,100.131466996802,128.71544332464,8,-547.962472561535
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend","computed","const","trend",6,2,"E_short",6,6,1,"VECM_ranked_qrestricted",474.753891036326,58,57,39,10,3,6,58,1.02008615241419,1.02008615241419,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.507782072653,-715.010808538249,-787.455820211136,NA,0.00251287516753462,1,0,1,0,NA,NA,"shaikh_window",1947,2011,176.441129911183,94.7190791978013,126.479052895399,1,-715.010808538249
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend","computed","const","trend",6,2,"E_short",6,6,1,"VECM_ranked_qrestricted",474.753891036326,58,57,39,10,3,6,58,1.02008615241419,1.02008615241419,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.507782072653,-715.010808538249,-787.455820211136,NA,0.00251287516753462,1,0,1,0,NA,NA,"shaikh_window",1947,2011,176.441129911183,94.7190791978013,126.479052895399,1.5,-694.795552199076
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend","computed","const","trend",6,2,"E_short",6,6,1,"VECM_ranked_qrestricted",474.753891036326,58,57,39,10,3,6,58,1.02008615241419,1.02008615241419,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.507782072653,-715.010808538249,-787.455820211136,NA,0.00251287516753462,1,0,1,0,NA,NA,"shaikh_window",1947,2011,176.441129911183,94.7190791978013,126.479052895399,2,-674.580295859903
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend","computed","const","trend",6,2,"E_short",6,6,1,"VECM_ranked_qrestricted",474.753891036326,58,57,39,10,3,6,58,1.02008615241419,1.02008615241419,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.507782072653,-715.010808538249,-787.455820211136,NA,0.00251287516753462,1,0,1,0,NA,NA,"shaikh_window",1947,2011,176.441129911183,94.7190791978013,126.479052895399,3,-634.149783181558
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend","computed","const","trend",6,2,"E_short",6,6,1,"VECM_ranked_qrestricted",474.753891036326,58,57,39,10,3,6,58,1.02008615241419,1.02008615241419,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.507782072653,-715.010808538249,-787.455820211136,NA,0.00251287516753462,1,0,1,0,NA,NA,"shaikh_window",1947,2011,176.441129911183,94.7190791978013,126.479052895399,4,-593.719270503212
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend","computed","const","trend",6,2,"E_short",6,6,1,"VECM_ranked_qrestricted",474.753891036326,58,57,39,10,3,6,58,1.02008615241419,1.02008615241419,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.507782072653,-715.010808538249,-787.455820211136,NA,0.00251287516753462,1,0,1,0,NA,NA,"shaikh_window",1947,2011,176.441129911183,94.7190791978013,126.479052895399,6,-512.858245146521
1772573712,"SR_const__LR_trend","p06_E_short_r2_const_trend","computed","const","trend",6,2,"E_short",6,6,1,"VECM_ranked_qrestricted",474.753891036326,58,57,39,10,3,6,58,1.02008615241419,1.02008615241419,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.507782072653,-715.010808538249,-787.455820211136,NA,0.00251287516753462,1,0,1,0,NA,NA,"shaikh_window",1947,2011,176.441129911183,94.7190791978013,126.479052895399,8,-431.99721978983
1772573712,"SR_const__LR_trend","p07_sym_r0_const_trend","computed","const","trend",7,0,"sym",7,7,7,"VAR_diff_r0",471.515748549224,57,57,63,0,3,6,72,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-799.031497098449,-651.931805814361,-741.863544442773,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,239.520132635071,129.195364172005,172.071328663762,1,-651.931805814361
1772573712,"SR_const__LR_trend","p07_sym_r0_const_trend","computed","const","trend",7,0,"sym",7,7,7,"VAR_diff_r0",471.515748549224,57,57,63,0,3,6,72,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-799.031497098449,-651.931805814361,-741.863544442773,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,239.520132635071,129.195364172005,172.071328663762,1.5,-651.931805814361
1772573712,"SR_const__LR_trend","p07_sym_r0_const_trend","computed","const","trend",7,0,"sym",7,7,7,"VAR_diff_r0",471.515748549224,57,57,63,0,3,6,72,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-799.031497098449,-651.931805814361,-741.863544442773,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,239.520132635071,129.195364172005,172.071328663762,2,-651.931805814361
1772573712,"SR_const__LR_trend","p07_sym_r0_const_trend","computed","const","trend",7,0,"sym",7,7,7,"VAR_diff_r0",471.515748549224,57,57,63,0,3,6,72,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-799.031497098449,-651.931805814361,-741.863544442773,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,239.520132635071,129.195364172005,172.071328663762,3,-651.931805814361
1772573712,"SR_const__LR_trend","p07_sym_r0_const_trend","computed","const","trend",7,0,"sym",7,7,7,"VAR_diff_r0",471.515748549224,57,57,63,0,3,6,72,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-799.031497098449,-651.931805814361,-741.863544442773,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,239.520132635071,129.195364172005,172.071328663762,4,-651.931805814361
1772573712,"SR_const__LR_trend","p07_sym_r0_const_trend","computed","const","trend",7,0,"sym",7,7,7,"VAR_diff_r0",471.515748549224,57,57,63,0,3,6,72,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-799.031497098449,-651.931805814361,-741.863544442773,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,239.520132635071,129.195364172005,172.071328663762,6,-651.931805814361
1772573712,"SR_const__LR_trend","p07_sym_r0_const_trend","computed","const","trend",7,0,"sym",7,7,7,"VAR_diff_r0",471.515748549224,57,57,63,0,3,6,72,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-799.031497098449,-651.931805814361,-741.863544442773,NA,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,239.520132635071,129.195364172005,172.071328663762,8,-651.931805814361
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend","computed","const","trend",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",488.409119130692,57,57,63,6,3,6,78,0.884358471634034,0.884358471634034,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.818238261384,-661.460239370289,-758.886289551068,NA,-0.099260604518987,2,1,2,0,NA,NA,"shaikh_window",1947,2011,229.991699079143,107.40862300907,155.048583555467,1,-661.460239370289
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend","computed","const","trend",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",488.409119130692,57,57,63,6,3,6,78,0.884358471634034,0.884358471634034,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.818238261384,-661.460239370289,-758.886289551068,NA,-0.099260604518987,2,1,2,0,NA,NA,"shaikh_window",1947,2011,229.991699079143,107.40862300907,155.048583555467,1.5,-649.331085566785
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend","computed","const","trend",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",488.409119130692,57,57,63,6,3,6,78,0.884358471634034,0.884358471634034,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.818238261384,-661.460239370289,-758.886289551068,NA,-0.099260604518987,2,1,2,0,NA,NA,"shaikh_window",1947,2011,229.991699079143,107.40862300907,155.048583555467,2,-637.201931763281
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend","computed","const","trend",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",488.409119130692,57,57,63,6,3,6,78,0.884358471634034,0.884358471634034,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.818238261384,-661.460239370289,-758.886289551068,NA,-0.099260604518987,2,1,2,0,NA,NA,"shaikh_window",1947,2011,229.991699079143,107.40862300907,155.048583555467,3,-612.943624156274
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend","computed","const","trend",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",488.409119130692,57,57,63,6,3,6,78,0.884358471634034,0.884358471634034,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.818238261384,-661.460239370289,-758.886289551068,NA,-0.099260604518987,2,1,2,0,NA,NA,"shaikh_window",1947,2011,229.991699079143,107.40862300907,155.048583555467,4,-588.685316549267
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend","computed","const","trend",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",488.409119130692,57,57,63,6,3,6,78,0.884358471634034,0.884358471634034,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.818238261384,-661.460239370289,-758.886289551068,NA,-0.099260604518987,2,1,2,0,NA,NA,"shaikh_window",1947,2011,229.991699079143,107.40862300907,155.048583555467,6,-540.168701335252
1772573712,"SR_const__LR_trend","p07_sym_r1_const_trend","computed","const","trend",7,1,"sym",7,7,7,"VECM_ranked_qrestricted",488.409119130692,57,57,63,6,3,6,78,0.884358471634034,0.884358471634034,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.818238261384,-661.460239370289,-758.886289551068,NA,-0.099260604518987,2,1,2,0,NA,NA,"shaikh_window",1947,2011,229.991699079143,107.40862300907,155.048583555467,8,-491.652086121238
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend","computed","const","trend",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",495.358949297875,57,57,63,10,3,6,82,0.707245248992226,0.707245248992226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-826.717898595749,-659.187694633316,-761.609952515674,NA,-0.0342001074445648,1,1,1,0,NA,NA,"shaikh_window",1947,2011,232.264243816116,101.508962674705,152.324920590861,1,-659.187694633316
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend","computed","const","trend",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",495.358949297875,57,57,63,10,3,6,82,0.707245248992226,0.707245248992226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-826.717898595749,-659.187694633316,-761.609952515674,NA,-0.0342001074445648,1,1,1,0,NA,NA,"shaikh_window",1947,2011,232.264243816116,101.508962674705,152.324920590861,1.5,-638.972438294143
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend","computed","const","trend",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",495.358949297875,57,57,63,10,3,6,82,0.707245248992226,0.707245248992226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-826.717898595749,-659.187694633316,-761.609952515674,NA,-0.0342001074445648,1,1,1,0,NA,NA,"shaikh_window",1947,2011,232.264243816116,101.508962674705,152.324920590861,2,-618.757181954971
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend","computed","const","trend",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",495.358949297875,57,57,63,10,3,6,82,0.707245248992226,0.707245248992226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-826.717898595749,-659.187694633316,-761.609952515674,NA,-0.0342001074445648,1,1,1,0,NA,NA,"shaikh_window",1947,2011,232.264243816116,101.508962674705,152.324920590861,3,-578.326669276625
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend","computed","const","trend",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",495.358949297875,57,57,63,10,3,6,82,0.707245248992226,0.707245248992226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-826.717898595749,-659.187694633316,-761.609952515674,NA,-0.0342001074445648,1,1,1,0,NA,NA,"shaikh_window",1947,2011,232.264243816116,101.508962674705,152.324920590861,4,-537.89615659828
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend","computed","const","trend",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",495.358949297875,57,57,63,10,3,6,82,0.707245248992226,0.707245248992226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-826.717898595749,-659.187694633316,-761.609952515674,NA,-0.0342001074445648,1,1,1,0,NA,NA,"shaikh_window",1947,2011,232.264243816116,101.508962674705,152.324920590861,6,-457.035131241589
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend","computed","const","trend",7,2,"sym",7,7,7,"VECM_ranked_qrestricted",495.358949297875,57,57,63,10,3,6,82,0.707245248992226,0.707245248992226,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-826.717898595749,-659.187694633316,-761.609952515674,NA,-0.0342001074445648,1,1,1,0,NA,NA,"shaikh_window",1947,2011,232.264243816116,101.508962674705,152.324920590861,8,-376.174105884898
1772573712,"SR_const__LR_trend","p07_Y_only_r0_const_trend","computed","const","trend",7,0,"Y_only",7,0,0,"VAR_diff_r0",471.515748549224,57,57,21,0,3,6,30,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.031497098449,-821.739959063412,-859.21151682525,-811.493035559987,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,69.7119793860199,45.1953641720053,54.7233562812846,1,-821.739959063412
1772573712,"SR_const__LR_trend","p07_Y_only_r0_const_trend","computed","const","trend",7,0,"Y_only",7,0,0,"VAR_diff_r0",471.515748549224,57,57,21,0,3,6,30,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.031497098449,-821.739959063412,-859.21151682525,-811.493035559987,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,69.7119793860199,45.1953641720053,54.7233562812846,1.5,-821.739959063412
1772573712,"SR_const__LR_trend","p07_Y_only_r0_const_trend","computed","const","trend",7,0,"Y_only",7,0,0,"VAR_diff_r0",471.515748549224,57,57,21,0,3,6,30,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.031497098449,-821.739959063412,-859.21151682525,-811.493035559987,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,69.7119793860199,45.1953641720053,54.7233562812846,2,-821.739959063412
1772573712,"SR_const__LR_trend","p07_Y_only_r0_const_trend","computed","const","trend",7,0,"Y_only",7,0,0,"VAR_diff_r0",471.515748549224,57,57,21,0,3,6,30,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.031497098449,-821.739959063412,-859.21151682525,-811.493035559987,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,69.7119793860199,45.1953641720053,54.7233562812846,3,-821.739959063412
1772573712,"SR_const__LR_trend","p07_Y_only_r0_const_trend","computed","const","trend",7,0,"Y_only",7,0,0,"VAR_diff_r0",471.515748549224,57,57,21,0,3,6,30,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.031497098449,-821.739959063412,-859.21151682525,-811.493035559987,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,69.7119793860199,45.1953641720053,54.7233562812846,4,-821.739959063412
1772573712,"SR_const__LR_trend","p07_Y_only_r0_const_trend","computed","const","trend",7,0,"Y_only",7,0,0,"VAR_diff_r0",471.515748549224,57,57,21,0,3,6,30,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.031497098449,-821.739959063412,-859.21151682525,-811.493035559987,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,69.7119793860199,45.1953641720053,54.7233562812846,6,-821.739959063412
1772573712,"SR_const__LR_trend","p07_Y_only_r0_const_trend","computed","const","trend",7,0,"Y_only",7,0,0,"VAR_diff_r0",471.515748549224,57,57,21,0,3,6,30,1.13053047924139,1.13053047924139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-883.031497098449,-821.739959063412,-859.21151682525,-811.493035559987,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,69.7119793860199,45.1953641720053,54.7233562812846,8,-821.739959063412
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend","computed","const","trend",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",432.808007196591,57,57,21,6,3,6,36,1.15956923603722,1.15956923603722,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-793.616014393183,-720.066168751139,-765.032038065345,-660.416014393183,-0.421758198555898,2,1,2,0,NA,NA,"shaikh_window",1947,2011,171.385769698293,134.610846877271,148.90283504119,1,-720.066168751139
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend","computed","const","trend",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",432.808007196591,57,57,21,6,3,6,36,1.15956923603722,1.15956923603722,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-793.616014393183,-720.066168751139,-765.032038065345,-660.416014393183,-0.421758198555898,2,1,2,0,NA,NA,"shaikh_window",1947,2011,171.385769698293,134.610846877271,148.90283504119,1.5,-707.937014947635
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend","computed","const","trend",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",432.808007196591,57,57,21,6,3,6,36,1.15956923603722,1.15956923603722,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-793.616014393183,-720.066168751139,-765.032038065345,-660.416014393183,-0.421758198555898,2,1,2,0,NA,NA,"shaikh_window",1947,2011,171.385769698293,134.610846877271,148.90283504119,2,-695.807861144131
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend","computed","const","trend",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",432.808007196591,57,57,21,6,3,6,36,1.15956923603722,1.15956923603722,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-793.616014393183,-720.066168751139,-765.032038065345,-660.416014393183,-0.421758198555898,2,1,2,0,NA,NA,"shaikh_window",1947,2011,171.385769698293,134.610846877271,148.90283504119,3,-671.549553537124
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend","computed","const","trend",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",432.808007196591,57,57,21,6,3,6,36,1.15956923603722,1.15956923603722,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-793.616014393183,-720.066168751139,-765.032038065345,-660.416014393183,-0.421758198555898,2,1,2,0,NA,NA,"shaikh_window",1947,2011,171.385769698293,134.610846877271,148.90283504119,4,-647.291245930117
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend","computed","const","trend",7,1,"Y_only",7,0,0,"VECM_ranked_qrestricted",432.808007196591,57,57,21,6,3,6,36,1.15956923603722,1.15956923603722,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-793.616014393183,-720.066168751139,-765.032038065345,-660.416014393183,-0.421758198555898,2,1,2,0,NA,NA,"shaikh_window",1947,2011,171.385769698293,134.610846877271,148.90283504119,6,-598.774630716102
